t_recv_ns	batch_idx	n_span	name	timestamp_us	duration_us	id	parent
1788609326319345651	0	512	phase_loop[87]	1788609325883483	1092	526ae9cb3a2de3d0	211d78ffe989c564
1788609326319345651	0	512	phase_loop[88]	1788609325884579	1091	0f10f55a302e50d7	211d78ffe989c564
1788609326319345651	0	512	phase_loop[12]	1788609325875762	9995	b40df96b569b0743	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[89]	1788609325885686	1101	312b91c66220e729	211d78ffe989c564
1788609326319345651	0	512	phase_loop[90]	1788609325886792	1130	595c00dbde66e349	211d78ffe989c564
1788609326319345651	0	512	phase_loop[91]	1788609325887926	1086	ac49b948bb2a62ee	211d78ffe989c564
1788609326319345651	0	512	phase_loop[92]	1788609325889025	1085	77880d4d8317dd57	211d78ffe989c564
1788609326319345651	0	512	phase_loop[93]	1788609325890125	1085	fc2600a192e61e4c	211d78ffe989c564
1788609326319345651	0	512	phase_loop[94]	1788609325891214	1098	db3f507106c5e9b2	211d78ffe989c564
1788609326319345651	0	512	phase_loop[95]	1788609325892316	1109	f9e7b420ce27fb1f	211d78ffe989c564
1788609326319345651	0	512	phase_loop[96]	1788609325893429	1094	008510c3c3c5dae9	211d78ffe989c564
1788609326319345651	0	512	phase_loop[97]	1788609325894540	1086	22d19c3c427f11ef	211d78ffe989c564
1788609326319345651	0	512	phase_loop[13]	1788609325885761	9997	41346564615c21e7	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[98]	1788609325895642	1132	751db03d945f5423	211d78ffe989c564
1788609326319345651	0	512	phase_loop[99]	1788609325896778	1105	b45563ede1d71c59	211d78ffe989c564
1788609326319345651	0	512	phase_loop[100]	1788609325897888	1106	7ecb16ae8effeef7	211d78ffe989c564
1788609326319345651	0	512	phase_loop[101]	1788609325898999	1103	6f447dc03eeddb0d	211d78ffe989c564
1788609326319345651	0	512	phase_loop[102]	1788609325900106	1088	9dfcdce0fdde3d73	211d78ffe989c564
1788609326319345651	0	512	phase_loop[103]	1788609325901209	1175	613e33dfb8e80100	211d78ffe989c564
1788609326319345651	0	512	phase_loop[104]	1788609325902399	1095	bfd78fde4e54b40d	211d78ffe989c564
1788609326319345651	0	512	phase_loop[105]	1788609325903499	1109	942e9d901baf4271	211d78ffe989c564
1788609326319345651	0	512	phase_loop[106]	1788609325904612	1108	3b15fc6414261e3b	211d78ffe989c564
1788609326319345651	0	512	phase_loop[14]	1788609325895762	9997	c8d8adb8d68edf70	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[107]	1788609325905725	1097	c733ea186172e353	211d78ffe989c564
1788609326319345651	0	512	phase_loop[108]	1788609325906841	1090	60a1893ba5a89c0e	211d78ffe989c564
1788609326319345651	0	512	phase_loop[109]	1788609325907948	1086	3b9db8103d1944aa	211d78ffe989c564
1788609326319345651	0	512	phase_loop[110]	1788609325909038	1097	9e64ffa8b38d11ee	211d78ffe989c564
1788609326319345651	0	512	phase_loop[111]	1788609325910139	1095	3d7e6149b3154661	211d78ffe989c564
1788609326319345651	0	512	phase_loop[112]	1788609325911238	1095	740aac683dfe0f4d	211d78ffe989c564
1788609326319345651	0	512	phase_loop[113]	1788609325912336	1098	874e8852b17865ce	211d78ffe989c564
1788609326319345651	0	512	phase_loop[114]	1788609325913453	1094	5ed2260e2ec4d91d	211d78ffe989c564
1788609326319345651	0	512	phase_loop[115]	1788609325914565	1092	e809a0e153131f77	211d78ffe989c564
1788609326319345651	0	512	phase_loop[15]	1788609325905763	9997	1bcd949b3caf88b8	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[116]	1788609325915661	1103	8da1f15858713c54	211d78ffe989c564
1788609326319345651	0	512	phase_loop[117]	1788609325916769	1099	b1541fd2b87f2473	211d78ffe989c564
1788609326319345651	0	512	phase_loop[118]	1788609325917872	1085	c9ac817d0b8b547b	211d78ffe989c564
1788609326319345651	0	512	phase_loop[119]	1788609325918971	1084	69ee455f2d007743	211d78ffe989c564
1788609326319345651	0	512	phase_loop[120]	1788609325920070	1090	6f1c2b5161b8654a	211d78ffe989c564
1788609326319345651	0	512	phase_loop[121]	1788609325921164	1099	aef89b986bab3e7a	211d78ffe989c564
1788609326319345651	0	512	phase_loop[122]	1788609325922267	1112	6c6e23e832fb815e	211d78ffe989c564
1788609326319345651	0	512	phase_loop[123]	1788609325923383	1111	cae2d06cc42b77aa	211d78ffe989c564
1788609326319345651	0	512	phase_loop[124]	1788609325924498	1093	bc55a26be35b9137	211d78ffe989c564
1788609326319345651	0	512	phase_loop[16]	1788609325915764	9995	39ee8b93c6de46ed	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[125]	1788609325925609	1092	672444fd2e9fc1a6	211d78ffe989c564
1788609326319345651	0	512	phase_loop[126]	1788609325926718	1092	97b694e6b35cf639	211d78ffe989c564
1788609326319345651	0	512	phase_loop[127]	1788609325927815	1101	94ad8741d77fb37b	211d78ffe989c564
1788609326319345651	0	512	phase_loop[128]	1788609325928921	1104	58b46a47673e50e7	211d78ffe989c564
1788609326319345651	0	512	phase_loop[129]	1788609325930029	1097	9e8bf07f664e3c2f	211d78ffe989c564
1788609326319345651	0	512	phase_loop[130]	1788609325931141	1092	c8e312a22a8390b3	211d78ffe989c564
1788609326319345651	0	512	phase_loop[131]	1788609325932247	1133	ded51bda7e3f14d7	211d78ffe989c564
1788609326319345651	0	512	phase_loop[132]	1788609325933385	1129	ff7109ccafd432bc	211d78ffe989c564
1788609326319345651	0	512	phase_loop[133]	1788609325934518	1110	823f6bd7e77aaba4	211d78ffe989c564
1788609326319345651	0	512	phase_loop[17]	1788609325925763	9998	538bfb7dfb1ef0be	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[134]	1788609325935633	1107	b27d358dc46b8a10	211d78ffe989c564
1788609326319345651	0	512	phase_loop[135]	1788609325936745	1105	f821512bde8bcad7	211d78ffe989c564
1788609326319345651	0	512	phase_loop[136]	1788609325937867	1090	06cf6ddd69d496a9	211d78ffe989c564
1788609326319345651	0	512	phase_loop[137]	1788609325938961	1086	2c2fa98ffcd6d5b4	211d78ffe989c564
1788609326319345651	0	512	phase_loop[138]	1788609325940062	1095	27fd5aae6a752361	211d78ffe989c564
1788609326319345651	0	512	phase_loop[139]	1788609325941161	1096	7195dc927da7152e	211d78ffe989c564
1788609326319345651	0	512	phase_loop[140]	1788609325942262	1085	7c57188bdaf18a03	211d78ffe989c564
1788609326319345651	0	512	phase_loop[141]	1788609325943361	1093	44966a993da7bd16	211d78ffe989c564
1788609326319345651	0	512	phase_loop[142]	1788609325944470	1085	b0016d23b0287ae8	211d78ffe989c564
1788609326319345651	0	512	phase_loop[18]	1788609325935765	10002	122040858a2b7ff4	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[143]	1788609325945559	1102	19fa9a0f7754d034	211d78ffe989c564
1788609326319345651	0	512	phase_loop[144]	1788609325946666	1102	59aa5346f5c56454	211d78ffe989c564
1788609326319345651	0	512	phase_loop[145]	1788609325947773	1086	1532cb5ba3a21ccb	211d78ffe989c564
1788609326319345651	0	512	phase_loop[146]	1788609325948873	1085	b049fb186484536e	211d78ffe989c564
1788609326319345651	0	512	phase_loop[147]	1788609325949972	1085	44bfc83c092ee135	211d78ffe989c564
1788609326319345651	0	512	phase_loop[148]	1788609325951060	1095	97622178e007c1f5	211d78ffe989c564
1788609326319345651	0	512	phase_loop[149]	1788609325952159	1094	464bcebbe00cc1c4	211d78ffe989c564
1788609326319345651	0	512	phase_loop[150]	1788609325953258	1095	c52ea1450948445f	211d78ffe989c564
1788609326319345651	0	512	phase_loop[151]	1788609325954356	1093	0c7ba6a54e38a16a	211d78ffe989c564
1788609326319345651	0	512	phase_loop[19]	1788609325945771	9987	3ee1fc717edfcdb2	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[152]	1788609325955465	1092	732de783518ef70f	211d78ffe989c564
1788609326319345651	0	512	phase_loop[153]	1788609325956574	1095	c7e61732ae59013e	211d78ffe989c564
1788609326319345651	0	512	phase_loop[154]	1788609325957673	1107	e84d67c47c3b4c85	211d78ffe989c564
1788609326319345651	0	512	phase_loop[155]	1788609325958785	1102	081dc0c159e9515e	211d78ffe989c564
1788609326319345651	0	512	phase_loop[156]	1788609325959892	1086	de8ed4e27a0c2097	211d78ffe989c564
1788609326319345651	0	512	phase_loop[157]	1788609325960992	1087	31b2a665d92bade6	211d78ffe989c564
1788609326319345651	0	512	phase_loop[158]	1788609325962093	1090	cb52a40e198cc28e	211d78ffe989c564
1788609326319345651	0	512	phase_loop[159]	1788609325963187	1101	fb9a11c9b070609c	211d78ffe989c564
1788609326319345651	0	512	phase_loop[160]	1788609325964293	1106	c6c55330c161194a	211d78ffe989c564
1788609326319345651	0	512	phase_loop[20]	1788609325955762	10005	8eb68967c13f907b	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[161]	1788609325965403	1102	93871223cc2224c6	211d78ffe989c564
1788609326319345651	0	512	phase_loop[162]	1788609325966510	1093	237d542add26731c	211d78ffe989c564
1788609326319345651	0	512	phase_loop[163]	1788609325967622	1093	94b3bcde0acd65c0	211d78ffe989c564
1788609326319345651	0	512	phase_loop[164]	1788609325968731	1131	d7d5cc66a38697b4	211d78ffe989c564
1788609326319345651	0	512	phase_loop[165]	1788609325969868	1113	758e699c3f79a179	211d78ffe989c564
1788609326319345651	0	512	phase_loop[166]	1788609325970985	1096	0c5480700691dd53	211d78ffe989c564
1788609326319345651	0	512	phase_loop[167]	1788609325972086	1085	1233960093412a7a	211d78ffe989c564
1788609326319345651	0	512	phase_loop[168]	1788609325973185	1086	70bf0efdc08884aa	211d78ffe989c564
1788609326319345651	0	512	phase_loop[169]	1788609325974285	1085	f69e6fd93964daf9	211d78ffe989c564
1788609326319345651	0	512	phase_loop[21]	1788609325965771	9987	d65f83da6da8ab0f	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[170]	1788609325975374	1104	c7294704ab58d4f2	211d78ffe989c564
1788609326319345651	0	512	phase_loop[171]	1788609325976483	1103	32d1080431bfe6d5	211d78ffe989c564
1788609326319345651	0	512	phase_loop[172]	1788609325977591	1107	d8dee1d80ef893b9	211d78ffe989c564
1788609326319345651	0	512	phase_loop[173]	1788609325978702	1094	28565a86cef32a4c	211d78ffe989c564
1788609326319345651	0	512	phase_loop[174]	1788609325979814	1090	da018196e5670463	211d78ffe989c564
1788609326319345651	0	512	phase_loop[175]	1788609325980918	1087	3de98046aeeb9c19	211d78ffe989c564
1788609326319345651	0	512	phase_loop[176]	1788609325982010	1096	8eb787952316e5c7	211d78ffe989c564
1788609326319345651	0	512	phase_loop[177]	1788609325983109	1104	e8ceebb3adb36c37	211d78ffe989c564
1788609326319345651	0	512	phase_loop[178]	1788609325984217	1090	ad2940e6278d5460	211d78ffe989c564
1788609326319345651	0	512	phase_loop[22]	1788609325975762	9996	6bbe31008b574f74	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[179]	1788609325985322	1094	6224b325e0b8b592	211d78ffe989c564
1788609326319345651	0	512	phase_loop[180]	1788609325986431	1091	80eb05df8b52527e	211d78ffe989c564
1788609326319345651	0	512	phase_loop[181]	1788609325987527	1102	d91127e2c7b3b37b	211d78ffe989c564
1788609326319345651	0	512	phase_loop[182]	1788609325988633	1103	318469c01d6850b7	211d78ffe989c564
1788609326319345651	0	512	phase_loop[183]	1788609325989740	1127	58d884bc60b0c9d7	211d78ffe989c564
1788609326319345651	0	512	phase_loop[184]	1788609325990872	1087	09e8d224cc1e9941	211d78ffe989c564
1788609326319345651	0	512	phase_loop[185]	1788609325991974	1087	da5665fc48cc2c9a	211d78ffe989c564
1788609326319345651	0	512	phase_loop[186]	1788609325993066	1090	5755815dc2399eae	211d78ffe989c564
1788609326319345651	0	512	phase_loop[187]	1788609325994169	1101	e69867930eaaef6e	211d78ffe989c564
1788609326319345651	0	512	phase_loop[23]	1788609325985762	9996	d2031aa19f5cd80d	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[188]	1788609325995274	1103	0fc4d975022500df	211d78ffe989c564
1788609326319345651	0	512	phase_loop[189]	1788609325996382	1095	ea3c79344512c768	211d78ffe989c564
1788609326319345651	0	512	phase_loop[190]	1788609325997492	1093	7f336d55eba7fe06	211d78ffe989c564
1788609326319345651	0	512	phase_loop[191]	1788609325998602	1093	a791f1452cc2a181	211d78ffe989c564
1788609326319345651	0	512	phase_loop[192]	1788609325999699	1113	94bdd35a9dcef988	211d78ffe989c564
1788609326319345651	0	512	phase_loop[193]	1788609326000817	1110	7761367771ab76f5	211d78ffe989c564
1788609326319345651	0	512	phase_loop[194]	1788609326001931	1099	4d93b3528614343a	211d78ffe989c564
1788609326319345651	0	512	phase_loop[195]	1788609326003048	1096	e6f1836581e6f9fb	211d78ffe989c564
1788609326319345651	0	512	phase_loop[196]	1788609326004160	1090	81fc7901e4769886	211d78ffe989c564
1788609326319345651	0	512	phase_loop[24]	1788609325995761	9997	d47826fce8500958	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[197]	1788609326005254	1140	0af89123d3a05b4d	211d78ffe989c564
1788609326319345651	0	512	phase_loop[198]	1788609326006399	1110	ed4adf32a4d0c334	211d78ffe989c564
1788609326319345651	0	512	phase_loop[199]	1788609326007514	1122	f66619587740d68d	211d78ffe989c564
1788609326319345651	0	512	phase_loop[200]	1788609326008641	1096	38dead2ae3d9ebea	211d78ffe989c564
1788609326319345651	0	512	phase_loop[201]	1788609326009761	1106	81f07ba55581d193	211d78ffe989c564
1788609326319345651	0	512	phase_loop[202]	1788609326010885	1090	c564b7c5a2ca6e18	211d78ffe989c564
1788609326319345651	0	512	phase_loop[203]	1788609326011980	1099	073386e56006701a	211d78ffe989c564
1788609326319345651	0	512	phase_loop[204]	1788609326013083	1101	2e8076b9113e60dd	211d78ffe989c564
1788609326319345651	0	512	phase_loop[205]	1788609326014189	1085	d606880255147ff8	211d78ffe989c564
1788609326319345651	0	512	phase_loop[25]	1788609326005763	9996	3474907b0ea062fa	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[206]	1788609326015290	1095	7b809f5c639c4312	211d78ffe989c564
1788609326319345651	0	512	phase_loop[207]	1788609326016402	1095	0957d4870fd7354c	211d78ffe989c564
1788609326319345651	0	512	phase_loop[208]	1788609326017502	1107	415a513b2af7c36f	211d78ffe989c564
1788609326319345651	0	512	phase_loop[209]	1788609326018614	1112	fef32c690a0052bb	211d78ffe989c564
1788609326319345651	0	512	phase_loop[210]	1788609326019730	1105	401a48519d2f903e	211d78ffe989c564
1788609326319345651	0	512	phase_loop[211]	1788609326020840	1152	58bd293755a82a80	211d78ffe989c564
1788609326319345651	0	512	phase_loop[212]	1788609326022008	1087	ecd45f225c48d772	211d78ffe989c564
1788609326319345651	0	512	phase_loop[213]	1788609326023110	1090	aec4d593acb180dc	211d78ffe989c564
1788609326319345651	0	512	phase_loop[214]	1788609326024204	1101	942d0d45f8e59873	211d78ffe989c564
1788609326319345651	0	512	phase_loop[26]	1788609326015763	9995	ecb9ff76c248df18	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[215]	1788609326025309	1105	14b1ca6dae248ecf	211d78ffe989c564
1788609326319345651	0	512	phase_loop[216]	1788609326026419	1091	102f1209d6039b5e	211d78ffe989c564
1788609326319345651	0	512	phase_loop[217]	1788609326027525	1088	8b6ccf744bfd43e6	211d78ffe989c564
1788609326319345651	0	512	phase_loop[218]	1788609326028627	1100	851f34212c42ac62	211d78ffe989c564
1788609326319345651	0	512	phase_loop[219]	1788609326029732	1125	5b7c512014c11299	211d78ffe989c564
1788609326319345651	0	512	phase_loop[220]	1788609326030861	1112	b9c50b5d6948f34f	211d78ffe989c564
1788609326319345651	0	512	phase_loop[221]	1788609326031978	1112	c3b8a3d762f0accc	211d78ffe989c564
1788609326319345651	0	512	phase_loop[222]	1788609326033093	1089	9efb1019884f6930	211d78ffe989c564
1788609326319345651	0	512	phase_loop[223]	1788609326034198	1092	842d962ab6e33895	211d78ffe989c564
1788609326319345651	0	512	phase_loop[27]	1788609326025762	9997	f6d4080d5b474ac7	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[224]	1788609326035305	1094	d7075cfc561a1238	211d78ffe989c564
1788609326319345651	0	512	phase_loop[225]	1788609326036403	1103	1689a92859e37fc7	211d78ffe989c564
1788609326319345651	0	512	phase_loop[226]	1788609326037511	1116	f413772b6a91efe4	211d78ffe989c564
1788609326319345651	0	512	phase_loop[227]	1788609326038631	1098	30c860556256fca8	211d78ffe989c564
1788609326319345651	0	512	phase_loop[228]	1788609326039750	1088	7122c8cca414ffc0	211d78ffe989c564
1788609326319345651	0	512	phase_loop[229]	1788609326040853	1087	1990af19873ada68	211d78ffe989c564
1788609326319345651	0	512	phase_loop[230]	1788609326041944	1143	10fcfd4343f9bfd9	211d78ffe989c564
1788609326319345651	0	512	phase_loop[231]	1788609326043092	1102	2d69abba5f6b58b2	211d78ffe989c564
1788609326319345651	0	512	phase_loop[232]	1788609326044198	1096	430fb992826542b7	211d78ffe989c564
1788609326319345651	0	512	phase_loop[28]	1788609326035762	9995	3a3653986fc2a050	98bb03a5f048481a
1788609326319345651	0	512	phase_loop[233]	1788609326045298	1098	f3667224ed520bd5	211d78ffe989c564
